,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels
1310,110,91.324,216.088,194.847,0.2220401680987118,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1311,111,141.794,216.174,194.609,0.3631569676245012,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1312,112,142.412,216.144,194.591,0.364884928435021,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1313,113,126.765,216.048,194.886,0.3211350857130075,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1314,114,129.559,216.006,194.492,0.3289472580505358,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1315,115,100.382,216.278,194.631,0.2473668170011211,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1316,116,131.706,216.134,194.816,0.334950384037892,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1317,117,162.471,216.139,194.621,0.420970957396539,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1318,118,125.118,216.095,194.602,0.3165299862713792,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1319,119,151.471,216.073,195.037,0.3902143733905219,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1320,120,151.912,216.132,194.75,0.391447432803854,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1321,121,144.853,216.181,194.657,0.3717100940312654,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1322,122,106.382,216.199,194.588,0.2641431355498578,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1323,123,124.059,216.196,194.773,0.3135689660475272,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1324,124,110.471,216.114,194.878,0.2755761966408218,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1325,125,117.941,215.998,194.997,0.2964627132339988,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1326,126,83.588,216.1,194.593,0.2004099013832074,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1327,127,95.206,216.068,194.894,0.2328944461997444,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1328,128,71.794,216.183,194.727,0.1674332512225742,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1329,129,86.824,216.101,194.695,0.2094579291871593,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1330,130,125.353,216.199,194.783,0.3171870587478714,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1331,131,154.941,216.15,194.654,0.3999166776178745,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1332,132,172.912,216.107,194.815,0.4501645477244321,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1333,133,101.147,216.148,194.545,0.2495057976160851,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1334,134,106.265,216.174,194.926,0.2638159973381574,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1335,135,136.382,216.13,194.766,0.3480247282935408,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1336,136,91.294,216.154,195.075,0.2219562865059681,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1337,137,100.706,216.119,194.551,0.2482727382027529,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1338,138,152.971,216.125,194.753,0.394408453027706,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1339,139,97.0,216.125,194.87,0.2379105654458166,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1340,140,98.0,215.918,194.757,0.2407066185372727,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1341,141,121.529,216.151,194.956,0.3064949517261433,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1342,142,114.324,216.07,194.712,0.2863493892022021,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1343,143,110.176,216.174,194.943,0.2747513609788422,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1344,144,79.412,216.196,195.128,0.1887335836732867,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1345,145,128.324,216.124,194.822,0.3254941324825876,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1346,146,102.412,215.993,194.911,0.253042804776777,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1347,147,181.382,216.126,195.1,0.4738471174090653,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1348,148,129.412,216.105,194.704,0.3285362382460918,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1349,149,104.235,216.208,194.884,0.2581400095625015,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1350,150,127.647,216.199,194.743,0.3236012045396717,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1351,151,95.059,216.062,194.775,0.2324834263953003,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1352,152,88.706,216.083,194.721,0.2147201011052797,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1353,153,144.5,216.059,194.885,0.3707230872899814,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1354,154,66.824,216.252,194.925,0.1535368673580373,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1355,155,124.971,216.054,195.077,0.3161189664669352,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1356,156,140.647,216.086,194.929,0.359949894728601,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1357,157,105.206,216.256,194.974,0.2608549771143054,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1358,158,151.735,216.226,194.683,0.3909525314066663,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1359,159,131.353,216.17,194.956,0.3339633772966081,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1360,160,81.176,216.235,194.72,0.1936658213266153,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1361,161,109.824,216.135,194.583,0.2737671502906497,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1362,162,112.647,216.078,194.731,0.2816604081678303,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1363,163,100.618,216.19,194.744,0.2480266855307047,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1364,164,157.588,216.111,195.104,0.4073178301509588,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1365,165,117.088,216.084,194.651,0.2940776799469867,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1366,166,118.794,216.188,194.415,0.2988477465210108,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1367,167,112.912,216.257,194.514,0.2824013622370661,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1368,168,112.324,216.249,194.749,0.2807572830192899,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1369,169,65.882,216.123,195.009,0.1509029853458857,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1370,170,114.147,216.133,194.362,0.2858544878050144,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1371,171,94.882,216.243,194.726,0.2319885249981126,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1372,172,91.206,216.316,195.334,0.22171023383392,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1373,173,96.0,216.313,194.769,0.2351145123543605,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1374,174,75.529,216.067,194.371,0.1778765095191627,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1375,175,115.647,216.239,194.725,0.2900485674421985,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1376,176,112.559,216.119,194.634,0.2814143554957821,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1377,177,108.059,216.105,194.92,0.2688321165842296,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1378,178,77.529,216.187,194.613,0.1834686157020749,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1379,179,103.471,216.261,194.634,0.256003825000629,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1380,180,107.882,216.024,194.626,0.2683372151870419,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1381,181,98.029,216.131,194.84,0.2407877040769249,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1382,182,97.529,216.1,194.786,0.2393896775311969,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1383,183,124.971,216.198,194.615,0.3161189664669352,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1384,184,99.441,216.038,194.662,0.2447357310420609,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1385,185,87.147,216.027,194.822,0.2103610543356997,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1386,186,102.735,216.03,194.686,0.2539459299253174,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1387,187,142.559,216.156,194.67,0.3652959482394651,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1388,188,117.471,216.255,194.66,0.2951485682810145,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1389,189,147.529,216.028,194.887,0.3791923321040019,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1390,190,95.118,216.133,194.442,0.2326483935276962,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1391,191,88.912,216.126,194.634,0.2152960880421197,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1392,192,163.206,216.145,194.741,0.4230260564187592,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1393,193,167.382,216.168,194.514,0.4347023741286799,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1394,194,125.235,216.104,194.695,0.3168571244830796,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1395,195,134.324,215.878,194.607,0.3422704510313241,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1396,196,127.529,216.086,194.74,0.3232712702748799,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1397,197,70.676,216.018,194.536,0.1643072638663262,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1398,198,98.912,216.09,194.617,0.2432566189566807,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1399,199,97.765,216.115,194.711,0.2400495460607805,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1400,200,127.882,216.212,194.617,0.3242582770161639,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1401,201,94.412,216.134,195.216,0.2306743800451282,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1402,202,130.853,216.103,194.949,0.33256535075088,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1403,203,101.735,215.984,194.92,0.2511498768338612,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1404,204,117.824,216.047,195.17,0.2961355750222985,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1405,205,125.0,215.999,195.059,0.3162000520065874,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1406,206,123.794,216.136,195.051,0.3128280119782913,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1407,207,100.382,215.969,194.799,0.2473668170011211,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1408,208,126.912,216.044,194.596,0.3215461055174515,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1409,209,128.471,215.987,194.887,0.3259051522870316,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1410,210,96.294,216.005,194.541,0.2359365519632486,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1411,211,95.176,216.147,194.474,0.2328105646070007,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1412,212,82.5,216.072,194.691,0.1973677956197032,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1413,213,91.147,216.06,194.755,0.2215452667015241,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1414,214,101.676,216.166,194.67,0.2509849097014653,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1415,215,115.382,216.146,194.84,0.2893076133729627,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1416,216,66.265,216.279,194.853,0.1519738736799134,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1417,217,58.794,215.999,194.543,0.1310845610336448,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1418,218,54.118,216.401,194.739,0.1180102167779961,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1419,219,98.412,216.14,194.713,0.2418585924109526,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1420,220,64.794,216.306,194.789,0.1478608795823814,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1421,221,87.588,216.255,195.165,0.2115941137490318,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1422,222,75.735,216.082,194.787,0.1784524964560027,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1423,223,99.471,216.074,194.606,0.2448196126348046,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1424,224,86.059,216.103,194.657,0.2073189485721954,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1425,225,138.735,216.063,194.491,0.354603841217737,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1426,226,97.618,216.184,194.686,0.2396385262563365,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1427,227,78.294,216.163,194.626,0.1856075963170388,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1428,228,73.412,216.003,195.19,0.1719572651245501,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1429,229,73.441,216.205,195.066,0.1720383506642024,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1430,230,69.824,215.973,194.876,0.1619250266324056,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1431,231,120.912,216.077,194.777,0.3047697869687149,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1432,232,69.441,216.025,195.081,0.160854138298378,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1433,233,84.618,216.193,195.096,0.2032898360674072,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1434,234,73.0,216.14,194.68,0.1708052912508702,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1435,235,71.265,216.195,195.087,0.1659541391371939,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1436,236,74.088,216.012,194.902,0.1738473970143744,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1437,237,146.441,216.051,194.91,0.3761502263404977,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1438,238,71.118,216.232,194.835,0.1655431193327498,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1439,239,85.824,216.064,194.584,0.2066618760957032,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1440,240,60.588,216.319,194.565,0.1361006802797171,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1441,241,71.206,215.94,194.583,0.165789172004798,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1442,242,101.235,216.11,194.968,0.2497518502881332,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1443,243,115.912,216.089,194.819,0.2907895215114344,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1444,244,114.382,216.341,194.571,0.2865115602815066,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1445,245,110.353,216.057,195.307,0.2752462623760299,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1446,246,88.059,216.249,194.732,0.2129110547551076,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1447,247,86.353,216.284,195.243,0.2081409881810835,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1448,248,75.382,216.164,195.128,0.1774654897147187,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1449,249,101.059,216.117,194.42,0.2492597449440369,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1450,250,111.118,216.136,194.712,0.2773852429909938,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1451,251,119.794,216.308,194.667,0.3016437996124669,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1452,252,95.176,216.164,194.805,0.2328105646070007,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1453,253,70.176,216.103,194.727,0.1629092373205982,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1454,254,121.412,216.138,194.721,0.3061678135144429,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1455,255,63.471,216.222,194.699,0.144161701342385,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1456,256,67.765,216.042,194.298,0.1561679533170975,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1457,257,86.088,216.126,195.102,0.2074000341118476,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1458,258,82.912,216.11,195.477,0.1985197694933831,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1459,259,81.912,216.2,195.213,0.195723716401927,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1460,260,84.529,216.267,194.354,0.2030409873422676,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1461,261,66.765,216.209,195.172,0.1533719002256414,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1462,262,49.235,216.051,195.049,0.104357089532416,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1463,263,53.941,216.297,194.482,0.1175153153808084,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1464,264,74.353,216.121,195.241,0.1745883510836103,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1465,265,70.206,216.269,194.65,0.1629931189133419,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1466,266,47.265,215.947,194.608,0.0988488649422475,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1467,267,71.382,216.085,195.019,0.1662812773488943,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1468,268,70.735,216.03,194.758,0.1644722309987221,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1469,269,64.471,215.962,194.901,0.1469577544338411,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1470,270,81.0,216.144,194.88,0.193173715982519,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1471,271,73.088,216.063,195.34,0.1710513439229183,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1472,272,71.382,216.184,194.923,0.1662812773488943,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1473,273,87.941,216.14,195.276,0.2125811204903158,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1474,274,68.206,215.998,195.028,0.1574010127304297,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1475,275,66.588,216.211,194.699,0.1528769988284537,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1476,276,105.529,216.095,195.025,0.2617581022628457,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1477,277,81.265,216.208,194.662,0.1939146700517549,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1478,278,66.5,216.221,194.701,0.1526309461564056,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1479,279,82.059,216.063,194.439,0.196134736206371,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1480,280,102.647,215.988,194.678,0.2536998772532692,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1481,281,57.618,215.964,194.855,0.1277964025980925,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1482,282,59.618,216.006,194.974,0.1333885087810047,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1483,283,70.088,216.028,194.673,0.16266318464855,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1484,284,94.618,216.117,195.23,0.2312503669819682,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1485,285,103.059,216.365,195.094,0.2548518511269491,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1486,286,79.765,216.065,194.884,0.1897205904145707,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1487,287,64.441,215.959,195.071,0.1468738728410974,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1488,288,58.118,216.265,195.154,0.1291944291438205,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1489,289,77.206,216.156,194.941,0.1825654905535346,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1490,290,85.441,216.082,194.807,0.2055909877616756,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1491,291,93.765,216.001,195.051,0.2288653336949561,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1492,292,90.294,215.993,194.434,0.219160233414512,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1493,293,83.647,215.981,195.104,0.2005748685156033,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1494,294,62.588,216.172,194.679,0.1416927864626293,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1495,295,74.912,216.109,195.281,0.1761513447617343,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1496,296,64.588,216.242,195.331,0.1472848926455415,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1497,297,49.941,216.242,194.516,0.106331103014984,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1498,298,73.412,216.126,195.115,0.1719572651245501,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1499,299,70.971,216.104,194.648,0.1651320995283058,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1500,300,80.912,216.128,195.033,0.1929276633104709,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1501,301,81.353,215.921,194.664,0.194160722723803,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1502,302,73.265,215.975,194.758,0.1715462453201061,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1503,303,96.706,216.317,194.991,0.2370885258369285,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1504,304,75.176,215.874,194.889,0.1768895027778787,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1505,305,89.147,216.08,195.139,0.2159531605186119,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1506,306,81.853,215.883,195.115,0.195558749269531,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1507,307,79.118,215.865,195.03,0.1879115440643986,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1508,308,89.235,215.975,195.041,0.21619921319066,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1509,309,105.059,216.159,194.776,0.2604439573098613,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1510,310,66.618,215.97,194.919,0.1529608804211974,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1511,311,102.588,216.038,194.912,0.2535349101208733,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1512,312,73.706,215.976,194.992,0.1727793047334382,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1513,313,139.735,216.173,194.889,0.3573998943091931,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1514,314,160.676,216.025,195.062,0.4159520420973752,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1515,315,369.559,216.165,195.44,1.0,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1516,316,215.765,216.121,195.472,0.5699838108526003,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1517,317,335.529,216.044,195.654,0.9048503132977488,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1518,318,247.706,216.061,195.701,0.6592925426467996,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1519,319,201.088,216.103,195.598,0.5289461396292992,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1520,320,231.353,215.948,195.699,0.6135686864422181,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1521,321,131.706,216.162,195.297,0.334950384037892,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1522,322,61.706,216.113,194.929,0.139226667635965,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1523,323,55.118,216.2,194.794,0.1208062698694522,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1524,324,43.235,215.964,195.097,0.0875807709836794,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1525,325,60.941,216.083,194.823,0.1370876870210011,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1526,326,73.706,216.111,195.056,0.1727793047334382,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1527,327,51.324,216.254,194.935,0.1101980444404678,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1528,328,48.382,216.367,194.966,0.1019720562454039,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1529,329,56.059,216.071,195.368,0.1234373558285124,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1530,330,119.471,216.257,195.481,0.3007406744639266,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1531,331,71.824,215.932,194.675,0.1675171328153178,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1532,332,50.559,216.143,194.759,0.1080590638255039,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1533,333,63.176,216.145,195.421,0.1433368656804055,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1534,334,83.088,215.961,195.05,0.1990118748374793,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1535,335,93.147,216.074,194.808,0.2271373728844363,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1536,336,55.647,216.143,194.893,0.1222853819548325,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1537,337,62.912,216.083,194.694,0.1425987076642611,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1538,338,54.412,216.157,194.658,0.1188322563868842,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1539,339,72.647,216.126,195.127,0.1698182845095862,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1540,340,73.147,216.154,195.366,0.1712163110553143,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1541,341,80.971,215.932,194.898,0.1930926304428668,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1542,342,109.382,216.019,194.994,0.272531294824226,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1543,343,72.618,216.002,194.779,0.169737198969934,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1544,344,61.588,216.202,194.967,0.1388967333711732,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1545,345,56.794,216.081,195.074,0.1254924548507326,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1546,346,43.5,216.179,195.059,0.0883217250529153,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1547,347,59.588,216.05,194.714,0.133304627188261,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1548,348,63.735,216.061,195.095,0.1448998593585294,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1549,349,83.353,216.142,194.931,0.1997528289067152,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1550,350,51.118,216.17,194.885,0.1096220575036278,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1551,351,96.912,216.022,194.906,0.2376645127737685,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1552,352,72.676,216.326,195.018,0.1698993700492384,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1553,353,82.853,216.209,194.967,0.1983548023609871,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1554,354,64.794,216.361,195.362,0.1478608795823814,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1555,355,53.765,216.047,194.727,0.1170232100367121,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1556,356,57.588,216.042,194.712,0.1277125210053488,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1557,357,39.941,216.159,195.021,0.078370572100423,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
1558,358,68.765,216.07,195.007,0.1589640064085536,16,216.13277,59.32998333333333,697.202411482222,191.38710827802367
