,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
4249,9049,49,76.167,70.185,34.793,0.0330703259708704,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4250,9050,50,90.556,70.129,34.692,0.0404478286126511,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4251,9051,51,72.389,69.807,34.617,0.0311332764899719,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4252,9052,52,76.111,70.077,34.733,0.0330416137498724,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4253,9053,53,79.778,70.135,34.492,0.034921751507007,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4254,9054,54,122.556,69.925,34.544,0.0568548120400596,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4255,9055,55,55.389,70.054,34.681,0.0224170665441611,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.03008285684122337,0,
4256,9056,56,159.111,70.197,34.789,0.0755972270147134,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4257,9057,57,86.944,70.119,34.465,0.0385958903582823,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4258,9058,58,79.444,70.083,34.685,0.0347505036174834,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4259,9059,59,84.889,69.966,34.73,0.0375422543913034,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4260,9060,60,87.278,70.122,34.881,0.0387671382478059,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0002843627719751503,0,
4261,9061,61,99.833,70.184,34.998,0.0452043156519032,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.010973508287386868,0,
4262,9062,62,105.278,69.809,34.705,0.0479960664257232,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.015609302579017074,0,
4263,9063,63,117.056,69.722,35.04,0.0540348617634738,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.015609302579017074,0,
4264,9064,64,75.167,69.986,34.885,0.0325576077387639,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4265,9065,65,86.833,70.025,34.312,0.0385389786345185,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4266,9066,66,121.556,70.006,34.758,0.0563420938079531,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.011115689673374438,0,
4267,9067,67,99.889,70.179,34.582,0.0452330278729012,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.018872663372372214,0,
4268,9068,68,109.111,69.814,34.806,0.0499613154093875,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.018872663372372214,0,
4269,9069,69,121.333,69.876,34.629,0.0562277576421934,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.018872663372372214,0,
4270,9070,70,91.5,70.161,34.565,0.0409318346237596,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0038789125422712956,0,
4271,9071,71,77.389,70.032,34.571,0.0336968676505045,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4272,9072,72,64.111,69.989,34.74,0.0268889949645942,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4273,9073,73,106.0,69.883,34.469,0.0483662489893041,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0007100555443930452,0,
4274,9074,74,87.778,69.939,34.562,0.0390234973638592,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.003595401155841131,0,
4275,9075,75,91.167,69.986,34.856,0.0407610994524682,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0004256927724178949,0,
4276,9076,76,61.5,69.806,34.836,0.0255502876605641,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4277,9077,77,68.222,69.864,34.408,0.0289967796167841,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4278,9078,78,111.278,70.078,34.738,0.0510723758183623,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4279,9079,79,75.333,70.033,34.803,0.0326427189652935,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4280,9080,80,87.5,70.046,34.677,0.0388809616953335,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4281,9081,81,91.722,70.241,34.788,0.0410456580712873,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4282,9082,82,75.056,70.089,34.645,0.032500696015,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4283,9083,83,69.056,70.06,34.763,0.0294243866223609,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4284,9084,84,36.056,70.239,34.587,0.0125046849628458,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4285,9085,85,124.333,70.026,34.715,0.0577659123385129,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.009885437561086941,0,
4286,9086,86,99.111,70.169,34.661,0.0448341330883223,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.009885437561086941,0,
4287,9087,87,91.5,69.976,34.818,0.0409318346237596,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.00340554217934271,0,
4288,9088,88,34.333,69.86,34.685,0.0116212714489263,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4289,9089,89,86.667,69.937,34.95,0.0384538674079888,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4290,9090,90,106.056,70.237,34.731,0.0483949612103021,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4291,9091,91,84.444,70.049,34.774,0.037314094778016,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0010880707263001,0,
4292,9092,92,88.778,70.006,34.683,0.0395362155959657,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0010880707263001,0,
4293,9093,93,110.389,69.947,34.68,0.0506165693100196,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.009507422379179899,0,
4294,9094,94,98.667,70.073,34.788,0.044606486193267,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.018115781623013305,0,
4295,9095,95,108.778,70.073,34.62,0.049790580238096,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.009507422379179899,0,
4296,9096,96,86.0,69.969,34.879,0.0381118843471738,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4297,9097,97,64.167,70.162,34.744,0.0269177071855922,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4298,9098,98,126.833,69.921,34.898,0.0590477079187792,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4299,9099,99,77.722,70.059,34.6,0.033867602821796,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4300,9100,100,64.889,69.933,34.961,0.0272878897491731,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4301,9101,101,57.333,69.984,35.025,0.0234137907873762,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4302,9102,102,73.889,70.086,34.726,0.0319023538381317,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4303,9103,103,82.111,69.957,34.884,0.0361179231425115,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4304,9104,104,92.278,70.167,34.967,0.0413307294083385,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.004777124292072963,0,
4305,9105,105,125.5,70.042,34.875,0.0583642545153812,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.004777124292072963,0,
4306,9106,106,57.333,70.214,34.845,0.0234137907873762,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0007568817493589225,0,
4307,9107,107,87.556,70.08,34.881,0.0389096739163315,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4308,9108,108,76.833,70.179,34.73,0.0334117963134533,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4309,9109,109,85.611,70.045,34.66,0.0379124369548843,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4310,9110,110,115.778,70.012,34.842,0.0533796078628417,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4311,9111,111,71.889,69.984,34.634,0.0308769173739187,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.007378107131545898,0,
4312,9112,112,95.333,69.986,34.657,0.0428970836074239,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.007378107131545898,0,
4313,9113,113,96.278,69.739,35.04,0.0433816023367646,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.007378107131545898,0,
4314,9114,114,93.333,70.061,34.936,0.0418716471432109,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.00567533604187463,0,
4315,9115,115,49.556,70.138,34.924,0.0194263810962838,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4316,9116,116,56.222,69.97,34.342,0.0228441608315059,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4317,9117,117,47.667,69.98,34.932,0.0184578563558346,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4318,9118,118,116.944,70.056,34.893,0.0539774373214779,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.01527811360207607,0,
4319,9119,119,103.556,69.863,34.819,0.0471131656300358,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.01527811360207607,0,
4320,9120,120,83.5,70.206,34.894,0.0368300887669075,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4321,9121,121,82.222,70.237,34.883,0.0361748348662753,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4322,9122,122,48.056,70.123,34.719,0.018657303748124,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4323,9123,123,76.056,69.933,34.94,0.0330134142471066,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4324,9124,124,66.0,69.947,34.3,0.0278575197050434,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4325,9125,125,74.667,70.165,34.83,0.0323012486227106,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4326,9126,126,119.667,70.085,34.769,0.0553735690675039,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.028994786114923454,0,
4327,9127,127,125.944,70.087,34.808,0.0585919014104365,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.028994786114923454,0,
4328,9128,128,118.111,70.018,34.745,0.0545757794983462,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.02767003020715923,0,
4329,9129,129,86.667,69.772,34.683,0.0384538674079888,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.02767003020715923,0,
4330,9130,130,124.5,70.064,34.619,0.0578515362832747,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.008230344061926525,0,
4331,9131,131,95.278,70.157,34.836,0.0428688841046581,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.008230344061926525,0,
4332,9132,132,58.0,70.239,34.835,0.0237557738481913,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4333,9133,133,79.722,70.074,34.892,0.034893039286009,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4334,9134,134,109.056,69.913,34.778,0.0499331159066217,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4335,9135,135,36.056,69.678,34.586,0.0125046849628458,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.013386334921451193,0,
4336,9136,136,116.222,70.094,34.656,0.053607254757897,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4337,9137,137,74.5,70.083,34.977,0.0322156246779488,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4338,9138,138,63.5,70.086,34.829,0.0265757241247771,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4339,9139,139,53.389,69.923,34.666,0.0213916300799481,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4340,9140,140,72.0,69.888,34.892,0.0309338290976825,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4341,9141,141,50.278,69.848,34.985,0.0197965636598647,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4342,9142,142,27.222,69.927,34.842,0.0079753321004168,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4343,9143,143,61.944,70.146,34.5,0.0257779345556194,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4344,9144,144,105.278,70.0,34.602,0.0479960664257232,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4345,9145,145,68.722,70.496,34.589,0.0292531387328373,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4346,9146,146,33.889,70.209,34.51,0.011393624553871,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4347,9147,147,71.944,70.271,34.604,0.0309051168766846,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4348,9148,148,129.222,70.012,34.758,0.0602725917752817,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4349,9149,149,69.222,69.806,35.004,0.0295094978488906,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.02251403934763439,0,
4350,9150,150,100.944,70.033,34.998,0.0457739456077736,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.004162423928701621,0,
4351,9151,151,79.389,69.828,34.987,0.0347223041147176,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.014379050466729578,0,
4352,9152,152,91.389,70.067,34.828,0.0408749228999958,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.004162423928701621,0,
4353,9153,153,76.667,70.252,34.802,0.0333266850869236,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.014379050466729578,0,
4354,9154,154,113.556,70.26,34.726,0.052240347951101,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.02341310248298088,0,
4355,9155,155,102.0,70.164,34.66,0.0463153760608781,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0332517138391018,0,
4356,9156,156,128.222,69.996,34.731,0.0597598735431752,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.02341310248298088,0,
4357,9157,157,85.389,69.946,34.719,0.0377986135073567,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0092707371977156,0,
4358,9158,158,63.722,70.032,34.364,0.0266895475723048,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0092707371977156,0,
4359,9159,159,127.722,70.021,34.704,0.0595035144271219,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.012108405218652835,0,
4360,9160,160,88.722,69.999,34.773,0.0395075033749677,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0183047892139669,0,
4361,9161,161,96.0,70.104,34.851,0.043239066668239,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.01414236528526528,0,
4362,9162,162,117.222,70.186,34.596,0.0541199729900035,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.01414236528526528,0,
4363,9163,163,93.056,70.208,34.968,0.0417296241929174,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0065275729722550834,0,
4364,9164,164,87.889,70.224,34.538,0.039080409087623,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0065275729722550834,0,
4365,9165,165,102.444,70.099,34.669,0.0465430229559334,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.011682712446235088,0,
4366,9166,166,215.722,70.09,34.491,0.1046227188524955,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.10585531894605271,0,
4367,9167,167,226.556,70.055,34.792,0.1101775081791376,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.10585531894605271,0,
4368,9168,168,120.889,70.02,34.787,0.0560001107471381,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.023696613869411045,0,
4369,9169,169,103.5,70.02,34.584,0.0470844534090378,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.023696613869411045,0,
4370,9170,170,157.389,69.822,34.498,0.074714326219026,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.05226570721191659,0,
4371,9171,171,170.167,70.029,34.774,0.0812658397888831,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.05226570721191659,0,
4372,9172,172,151.833,70.031,34.523,0.0718656637214422,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.04753540912480964,0,
4373,9173,173,124.222,70.047,34.64,0.0577090006147491,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.019818552712684574,0,
4374,9174,174,77.222,69.981,34.618,0.0336112437057427,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4375,9175,175,101.667,70.016,34.766,0.0461446408895866,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4376,9176,176,141.5,70.185,34.749,0.0665677462290855,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.01835246680447759,0,
4377,9177,177,123.556,70.073,34.614,0.0573675302721662,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.01835246680447759,0,
4378,9178,178,118.389,70.014,34.752,0.0547183151668718,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.01797445162257055,0,
4379,9179,179,129.944,70.014,34.647,0.0606427743388626,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.004114746338190757,0,
4380,9180,180,87.889,70.071,34.533,0.039080409087623,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4381,9181,181,117.167,69.938,34.818,0.0540917734872376,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4382,9182,182,103.556,70.151,34.686,0.0471131656300358,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4383,9183,183,135.611,70.147,34.493,0.0635483485602102,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4384,9184,184,90.667,70.132,34.894,0.0405047403364149,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4385,9185,185,52.333,70.03,34.457,0.0208501996268436,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4386,9186,186,86.889,70.102,34.577,0.0385676908555165,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4387,9187,187,145.0,70.004,34.517,0.0683622600414583,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4388,9188,188,91.278,69.982,34.785,0.040818011176232,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4389,9189,189,72.833,69.948,34.61,0.0313609233850272,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4390,9190,190,106.889,70.031,34.696,0.0488220554976468,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4391,9191,191,93.5,70.056,34.538,0.0419572710879727,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4392,9192,192,113.778,70.058,34.591,0.0523541713986286,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4393,9193,193,133.5,70.176,34.987,0.0624660003722334,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0016082672941945511,0,
4394,9194,194,115.667,70.338,34.534,0.0533226961390778,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.016791025715249066,0,
4395,9195,195,144.167,69.992,34.71,0.0679351657541136,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0016082672941945511,0,
4396,9196,196,112.889,70.211,34.687,0.0518983648902859,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4397,9197,197,97.722,69.967,34.348,0.0441219674639264,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4398,9198,198,111.556,69.954,34.744,0.051214911486888,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4399,9199,199,108.222,70.178,34.87,0.0495055089010448,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4400,9200,200,124.056,69.964,34.554,0.0576238893882194,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4401,9201,201,104.111,70.061,34.479,0.0473977242488549,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4402,9202,202,99.389,69.911,34.824,0.0449766687568479,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4403,9203,203,82.667,70.163,34.671,0.0364029944795627,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4404,9204,204,118.944,69.807,34.866,0.0550028737856909,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0018917786806248765,0,
4405,9205,205,109.111,70.08,34.91,0.0499613154093875,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.010263452742993985,0,
4406,9206,206,122.389,70.132,34.757,0.0567691880952979,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0007568817493589225,0,
4407,9207,207,61.778,70.142,34.978,0.0256928233290897,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.012061579013686968,0,
4408,9208,208,1962.056,70.062,34.691,1.0,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.5990442345873673,1,
4409,9209,209,811.833,70.072,34.682,0.4102596969117442,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.5982873528380085,1,
4410,9210,210,57.389,69.947,34.955,0.0234425030083742,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4411,9211,211,49.556,69.662,34.787,0.0194263810962838,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4412,9212,212,51.056,70.072,34.378,0.0201954584444436,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4413,9213,213,95.167,70.174,34.596,0.0428119723808942,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4414,9214,214,72.333,70.181,34.978,0.031104564268974,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4415,9215,215,54.889,70.156,34.622,0.0221607074281079,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4416,9216,216,80.722,69.88,34.744,0.0354057575181156,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4417,9217,217,79.444,70.041,34.698,0.0347505036174834,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4418,9218,218,53.611,70.013,34.793,0.0215054535274757,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4419,9219,219,70.889,69.951,34.593,0.0303641991418122,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4420,9220,220,95.722,70.047,34.764,0.0430965309997133,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4421,9221,221,80.222,70.137,34.472,0.0351493984020623,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4422,9222,222,81.056,70.044,34.611,0.0355770054076391,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4423,9223,223,125.667,70.276,34.704,0.058449878460143,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4424,9224,224,47.667,69.889,34.329,0.0184578563558346,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4425,9225,225,69.944,69.881,34.753,0.0298796804124715,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4426,9226,226,86.944,69.984,34.909,0.0385958903582823,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4427,9227,227,46.667,70.107,34.716,0.0179451381237281,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4428,9228,228,53.667,70.046,34.708,0.0215341657484737,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4429,9229,229,71.444,69.965,34.837,0.0306487577606313,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4430,9230,230,92.278,69.979,34.673,0.0413307294083385,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.016980884691747335,0,
4431,9231,231,99.167,70.08,34.823,0.0448628453093203,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.016980884691747335,0,
4432,9232,232,67.667,70.13,34.36,0.028712220997965,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.02284607971012022,0,
4433,9233,233,1491.611,70.115,34.674,0.7587942712966491,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.7390026529173576,1,
4434,9234,234,940.333,70.135,34.71,0.4761439897374318,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.7390026529173576,1,
4435,9235,235,397.389,70.027,34.678,0.1977667019245904,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.7390026529173576,1,
4436,9236,236,1036.611,70.091,34.788,0.5255074756881833,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.27069377705277575,0,
4437,9237,237,201.333,69.983,34.763,0.0972452162107148,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.10377453267447442,0,
4438,9238,238,126.111,70.035,34.962,0.0586775253551983,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.03906923126696383,0,
4439,9239,239,99.833,70.079,34.687,0.0452043156519032,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.015986466375379305,0,
4440,9240,240,88.722,69.955,34.897,0.0395075033749677,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.015986466375379305,0,
4441,9241,241,110.389,70.18,35.004,0.0506165693100196,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.00908087822121734,0,
4442,9242,242,91.722,70.144,34.984,0.0410456580712873,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.014757917034181446,0,
4443,9243,243,109.056,69.909,34.726,0.0499331159066217,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0071890995405922906,0,
4444,9244,244,100.722,69.89,34.785,0.0456601221602459,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.014284546671252861,0,
4445,9245,245,116.0,70.105,34.639,0.0534934313103693,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0013239045222194008,0,
4446,9246,246,86.333,70.002,34.582,0.0382826195184652,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4447,9247,247,93.944,70.124,34.685,0.042184917983028,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4448,9248,248,115.444,70.081,34.62,0.0532083599733181,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
4449,9249,249,79.056,70.083,34.652,0.0345515689434261,7,70.04511,117.13161833333334,225.9519442819222,377.8439417524039,0.0,0,
