,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
24,2424,24,144.647,260.602,197.352,0.0507109189082152,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
25,2425,25,237.647,260.646,197.376,0.0835960014568445,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.038036284576520446,0,
26,2426,26,261.765,260.655,197.553,0.0921241995311223,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.05957271841433807,0,
27,2427,27,256.765,260.813,197.321,0.0903561843403358,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.05957271841433807,0,
28,2428,28,221.588,260.63,197.328,0.0779174902670763,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0241870891794009,0,
29,2429,29,225.353,260.627,197.411,0.0792488057057386,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.001987146630918777,0,
30,2430,30,210.647,260.529,197.299,0.0740487194265973,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0062284204775233856,0,
31,2431,31,257.647,260.674,197.448,0.0906680622199905,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.04260762302791998,0,
32,2432,32,260.765,260.717,197.481,0.091770596492965,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.041879903796869504,0,
33,2433,33,258.765,260.695,197.387,0.0910633904166504,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.039891630665592585,0,
34,2434,34,312.647,260.577,197.382,0.1101162293186423,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.037638629950264894,0,
35,2435,35,210.588,260.625,197.52,0.074027856847346,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.07136717715907878,0,
36,2436,36,294.059,260.831,197.361,0.1035434560453743,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.07136717715907878,0,
37,2437,37,684.176,260.76,197.415,0.2414900124821872,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.4206487515559783,1,6.0
38,2438,38,609.588,260.703,197.423,0.2151154690721102,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.41899166952985484,1,6.0
39,2439,39,238.824,260.666,197.399,0.0840121922327556,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
40,2440,40,167.471,260.595,197.423,0.0587815546511175,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
41,2441,41,237.412,260.732,197.421,0.0835129047428775,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
42,2442,42,282.529,260.759,197.272,0.0994664130154206,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
43,2443,43,208.176,260.719,197.307,0.0731749663193106,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
44,2444,44,225.529,260.716,197.239,0.0793110398404543,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
45,2445,45,183.765,260.623,197.401,0.0645431625548526,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
46,2446,46,368.647,260.636,197.364,0.1299179994554513,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.1462456559329958,0,
47,2447,47,2829.265,260.716,197.397,1.0,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,1.0,1,
48,2448,48,1126.529,260.716,197.344,0.3979073772201851,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.9797894570831527,1,
49,2449,49,778.353,260.737,197.339,0.2747912858067277,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.5875690685531794,1,
50,2450,50,235.882,260.768,197.452,0.0829718920944968,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
51,2451,51,175.353,260.722,197.445,0.0615686537978734,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
52,2452,52,196.412,260.63,197.38,0.0690151801784281,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
53,2453,53,221.471,260.659,197.334,0.0778761187116119,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
54,2454,54,293.824,260.716,197.395,0.1034603593314073,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
55,2455,55,254.0,260.507,197.319,0.0893784719398309,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.020608197543102964,0,
56,2456,56,275.941,260.693,197.405,0.0971368762000403,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.019348770143234665,0,
57,2457,57,392.059,260.679,197.276,0.1381965537847901,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.09051768323936459,0,
58,2458,58,339.118,260.82,197.377,0.1194764553417043,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.09051768323936459,0,
59,2459,59,247.353,260.744,197.383,0.0870280725451993,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
60,2460,60,205.765,260.684,197.381,0.0723224293943133,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
61,2461,61,288.471,260.633,197.48,0.1015675222681513,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.04631944170642266,0,
62,2462,62,329.471,260.665,197.38,0.1160652468326007,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.06222224725556356,0,
63,2463,63,302.588,260.545,197.479,0.106559336357818,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.06222224725556356,0,
64,2464,64,265.941,260.646,197.227,0.0936008458184672,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.013451540770863996,0,
65,2465,65,246.588,260.709,197.346,0.0867575662210089,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
66,2466,66,184.706,260.709,197.155,0.0648759030137586,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
67,2467,67,231.529,260.709,197.552,0.0814326580693981,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
68,2468,68,202.882,260.733,197.393,0.0713029918353058,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
69,2469,69,195.176,260.644,197.356,0.0685781268232656,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
70,2470,70,258.941,260.681,197.486,0.0911256245513661,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
71,2471,71,207.824,260.695,197.179,0.0730504980498792,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
72,2472,72,226.588,260.585,197.408,0.0796855054578628,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
73,2473,73,216.412,260.721,197.434,0.0760872409415741,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
74,2474,74,202.706,260.767,197.295,0.0712407577005901,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
75,2475,75,237.294,260.56,197.453,0.083471179584375,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
76,2476,76,241.529,260.727,197.461,0.0849686884509711,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
77,2477,77,278.471,260.713,197.319,0.0980314918865783,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.004374200888808732,0,
78,2478,78,250.471,260.608,197.446,0.0881306068181737,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0035124281151956765,0,
79,2479,79,212.824,260.618,197.324,0.0748185132406657,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
80,2480,80,197.235,260.707,197.401,0.0693061954788315,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
81,2481,81,153.176,260.673,197.373,0.0537267992206589,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
82,2482,82,198.176,260.589,197.531,0.0696389359377375,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
83,2483,83,185.412,260.779,197.415,0.0651255467586977,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
84,2484,84,240.529,260.722,197.439,0.0846150854128138,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
85,2485,85,210.647,260.546,197.293,0.0740487194265973,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.02716780912577942,0,
86,2486,86,294.647,260.711,197.537,0.1037513746318108,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.01789107868041751,0,
87,2487,87,232.294,260.69,197.515,0.0817031643935884,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.01789107868041751,0,
88,2488,88,170.824,260.543,197.276,0.059967185638059,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.01789107868041751,0,
89,2489,89,267.882,260.647,197.484,0.0942871893155306,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.04837305185844401,0,
90,2490,90,259.353,260.726,197.429,0.0912713090030869,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.04837305185844401,0,
91,2491,91,231.0,260.629,197.299,0.0812456020622129,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.037903357534316014,0,
92,2492,92,250.059,260.524,197.313,0.0879849223664529,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.026440089894728586,0,
93,2493,93,256.118,260.698,197.29,0.090127403174648,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.02001227885389851,0,
94,2494,94,133.471,260.729,197.358,0.0467590513537692,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
95,2495,95,216.647,260.687,197.467,0.0761703376555411,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
96,2496,96,272.059,260.624,197.205,0.0957641892059136,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
97,2497,97,208.412,260.666,197.439,0.0732584166363157,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
98,2498,98,216.941,260.706,197.583,0.0762742969487593,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
99,2499,99,199.824,260.455,197.474,0.0702216737446208,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
100,2500,100,250.824,260.726,197.392,0.0882554286906433,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
101,2501,101,175.0,260.61,197.564,0.0614438319254039,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
102,2502,102,193.941,260.67,197.608,0.0681414270711414,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
103,2503,103,211.412,260.74,197.233,0.0743192257507876,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
104,2504,104,256.0,260.614,197.447,0.0900856780161455,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.002452391278634381,0,
105,2505,105,218.824,260.739,197.359,0.0769401314696096,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.002121200173481355,0,
106,2506,106,203.824,260.663,197.436,0.07163608589725,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.002121200173481355,0,
107,2507,107,364.353,260.712,197.408,0.1283996280096038,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.052679662725792734,0,
108,2508,108,265.588,260.645,197.246,0.0934760239459977,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.052679662725792734,0,
109,2509,109,200.118,260.628,197.171,0.070325633037839,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.010734421908178804,0,
110,2510,110,228.353,260.735,197.489,0.0803096148202105,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
111,2511,111,208.176,260.63,197.151,0.0731749663193106,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.007221993792982819,0,
112,2512,112,225.235,260.582,197.398,0.079207080547236,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.007221993792982819,0,
113,2513,113,303.471,260.684,197.352,0.1068715678405109,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.09270422043358975,0,
114,2514,114,301.118,260.669,197.518,0.1060395398917267,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.09270422043358975,0,
115,2515,115,215.294,260.763,197.352,0.0756919127449143,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.049830743321260904,0,
116,2516,116,263.059,260.652,197.362,0.0925817618624979,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
117,2517,117,204.176,260.865,197.286,0.0717605541666814,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.049830743321260904,0,
118,2518,118,302.471,260.648,197.325,0.1065179648023535,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.006559611582676412,0,
119,2519,119,224.647,260.622,197.308,0.0789991619607995,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.03260204685114976,0,
120,2520,120,247.765,260.666,197.25,0.0871737569969201,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.03260204685114976,0,
121,2521,121,374.824,260.685,197.31,0.132102205422149,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.1691744442128863,0,
122,2522,122,988.765,260.725,197.381,0.3491936082714822,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.8601168180870894,1,
123,2523,123,2013.353,260.747,197.37,0.711491037930998,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.8601168180870894,1,
124,2524,124,676.235,260.685,197.28,0.2386820507561801,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.5045392331912065,1,
125,2525,125,219.529,260.602,197.52,0.0771894216115104,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.03014965557251573,0,
126,2526,126,274.529,260.664,197.363,0.0966375887101622,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
127,2527,127,146.706,260.907,197.308,0.0514389875637811,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
128,2528,128,217.824,260.757,197.276,0.0765865284314522,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
129,2529,129,248.941,260.753,197.413,0.0875895941697931,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0013247644206127683,0,
130,2530,130,260.588,260.704,197.351,0.0917080087552112,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
131,2531,131,181.706,260.572,197.509,0.0638150938992867,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
132,2532,132,178.529,260.64,197.304,0.062691697047061,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
133,2533,133,126.882,260.791,197.556,0.0444291609353507,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
134,2534,134,182.294,260.73,197.327,0.0640230124857232,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
135,2535,135,255.824,260.748,197.278,0.0900234438814298,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
136,2536,136,137.529,260.736,197.514,0.0481939724826115,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
137,2537,137,209.353,260.815,197.383,0.0735911570952217,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
138,2538,138,180.353,260.648,197.241,0.0633366689886599,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
139,2539,139,229.176,260.668,197.452,0.080600630120614,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
140,2540,140,215.176,260.815,197.481,0.0756501875864117,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
141,2541,141,200.588,260.712,197.243,0.070491826465773,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
142,2542,142,176.471,260.622,197.302,0.0619639819945333,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
143,2543,143,166.353,260.719,197.282,0.0583862264544577,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
144,2544,144,190.0,260.749,197.354,0.0667478774977634,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
145,2545,145,185.706,260.664,197.261,0.0652295060519159,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
146,2546,146,239.118,260.806,197.406,0.0841161515259739,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
147,2547,147,135.294,260.645,197.54,0.04740366969233,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.028957818194107438,0,
148,2548,148,235.059,260.607,197.413,0.0826808767940934,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
149,2549,149,194.647,260.59,197.24,0.0683910708160804,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.01729515999121301,0,
150,2550,150,215.941,260.771,197.494,0.075920693910602,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.01729515999121301,0,
151,2551,151,228.353,260.804,197.439,0.0803096148202105,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.03127728243053703,0,
152,2552,152,238.118,260.771,197.269,0.0837625484878166,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.04227755842312475,0,
153,2553,153,329.882,260.723,197.289,0.1162105776812834,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.07222894993269158,0,
154,2554,154,264.706,260.684,197.267,0.093164146066343,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.07222894993269158,0,
155,2555,155,169.941,260.694,197.371,0.0596549541553661,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
156,2556,156,127.765,260.483,197.514,0.0447413924180436,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
157,2557,157,131.176,260.705,197.665,0.0459475323811982,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
158,2558,158,199.118,260.789,197.147,0.0699720299996817,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
159,2559,159,222.588,260.585,197.373,0.0782710933052336,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
160,2560,160,198.235,260.75,197.44,0.0696597985169888,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
161,2561,161,156.471,260.655,197.485,0.0548919212313872,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
162,2562,162,159.882,260.566,197.383,0.0560980611945417,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
163,2563,163,122.0,260.698,197.551,0.0427028709030668,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
164,2564,164,174.235,260.66,197.479,0.0611733256012135,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
165,2565,165,172.647,260.791,197.254,0.0606118039766197,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
166,2566,166,191.647,260.789,197.581,0.0673302617016085,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0018553460890724444,0,
167,2567,167,240.0,260.741,197.4,0.0844280294056286,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
168,2568,168,182.824,260.714,197.283,0.0642104220959466,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
169,2569,169,118.588,260.421,197.566,0.041496377336874,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
170,2570,170,153.176,260.62,197.136,0.0537267992206589,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
171,2571,171,172.824,260.53,197.464,0.0606743917143736,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
172,2572,172,120.235,260.847,197.347,0.0420787615407191,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
173,2573,173,135.353,260.373,197.403,0.0474245322715812,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
174,2574,174,152.059,260.781,197.283,0.0533318246270371,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
175,2575,175,94.412,260.652,197.229,0.0329476702863831,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
176,2576,176,151.588,260.73,197.466,0.0531652775960651,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
177,2577,177,215.588,260.568,197.278,0.0757958720381325,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
178,2578,178,142.529,260.837,197.37,0.049961987673398,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
179,2579,179,157.471,260.73,197.256,0.0552455242695445,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
180,2580,180,92.294,260.932,197.256,0.0321987390515659,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0008606462732552647,0,
181,2581,181,157.235,260.704,197.306,0.0551620739525394,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
182,2582,182,179.353,260.741,197.413,0.0629830659505026,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
183,2583,183,116.412,260.689,197.435,0.0407269371258437,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
184,2584,184,136.176,260.596,197.259,0.0477155475719847,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
185,2585,185,171.529,260.827,197.491,0.0602164757799599,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
186,2586,186,143.118,260.622,197.352,0.0501702598628727,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
187,2587,187,100.235,260.62,197.192,0.035006700777573,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
188,2588,188,158.588,260.627,197.284,0.0556404988631662,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.006096619935676744,0,
189,2589,189,197.824,260.723,197.466,0.0695144676683062,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.006096619935676744,0,
190,2590,190,134.765,260.792,197.373,0.0472166136851447,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
191,2591,191,142.353,260.766,197.332,0.0498997535386824,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
192,2592,192,150.0,260.85,197.305,0.0526037559714713,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
193,2593,193,165.941,260.729,197.359,0.0582405420027368,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.0,0,
194,2594,194,122.0,260.671,197.691,0.0427028709030668,0,260.68253666666664,56.91288749999998,840.9113212924758,183.59002575424145,0.01795754220151939,0,
