,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
2907,7107,507,989.955,127.162,136.214,0.6983429451659935,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.8595474870344827,1,123.0
2908,7108,508,608.955,127.081,136.262,0.4275103374887065,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.4865165470063045,1,123.0
2909,7109,509,267.182,126.972,136.398,0.184562114854351,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.4865165470063045,1,123.0
2910,7110,510,945.273,127.082,136.241,0.6665808911601233,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.6971527263078848,1,123.0
2911,7111,511,824.091,127.163,136.352,0.5804390615970025,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.6971527263078848,1,123.0
2912,7112,512,331.591,126.908,136.331,0.2303470424865987,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.41321841500034767,1,123.0
2913,7113,513,534.091,127.142,136.341,0.3742935071969678,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.41321841500034767,1,123.0
2914,7114,514,635.773,127.081,136.299,0.4465738253435345,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.4747665619373329,1,123.0
2915,7115,515,623.318,127.079,136.276,0.4377202292054227,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.48696105106607557,1,123.0
2916,7116,516,691.182,127.134,136.304,0.485961132321988,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.4737424402489617,1,123.0
2917,7117,517,393.273,127.095,136.235,0.2741934910607468,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.15380525826762872,0,
2918,7118,518,831.227,127.182,136.346,0.585511663928722,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2919,7119,519,280.091,127.147,136.336,0.1937384354121098,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2920,7120,520,37.409,127.027,136.578,0.0212287270227677,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2921,7121,521,66.5,127.313,136.165,0.0419079695160484,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2922,7122,522,35.318,127.279,136.253,0.0197423464908695,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2923,7123,523,55.182,126.996,136.246,0.0338626061205325,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2924,7124,524,62.455,127.265,136.355,0.0390325944555376,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2925,7125,525,76.273,126.859,136.42,0.0488550746993296,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2926,7126,526,43.727,126.96,135.929,0.0257198567217312,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2927,7127,527,41.955,127.007,136.115,0.024460236299673,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2928,7128,528,74.091,127.04,136.244,0.0473040071141541,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2929,7129,529,213.136,127.228,136.515,0.1461436919815777,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2930,7130,530,221.591,127.33,136.361,0.1521539011624477,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2931,7131,531,223.5,127.258,136.339,0.1535109075877913,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2932,7132,532,177.318,127.19,136.409,0.1206825834729555,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2933,7133,533,205.182,127.433,136.352,0.1404896170171022,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2934,7134,534,167.364,127.364,136.3,0.1136068150298591,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2935,7135,535,189.727,127.393,136.325,0.129503480661059,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2936,7136,536,195.273,127.384,136.467,0.1334458366772749,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2937,7137,537,162.818,127.382,136.429,0.1103753057529537,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2938,7138,538,188.636,127.438,136.354,0.1287279468684713,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2939,7139,539,138.273,127.396,136.432,0.0929275725365784,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2940,7140,540,109.182,127.083,136.414,0.0722483300432976,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2941,7141,541,117.273,127.187,136.452,0.0779997910110586,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2942,7142,542,151.727,127.4,136.302,0.1024913045672614,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2943,7143,543,194.455,127.24,136.355,0.1328643640445189,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2944,7144,544,122.273,127.326,136.314,0.0815540247076109,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2945,7145,545,116.591,127.283,136.411,0.0775149935348489,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2946,7146,546,105.273,127.239,136.304,0.069469630139333,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2947,7147,547,136.136,127.107,136.371,0.0914084930546719,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2948,7148,548,112.5,127.076,136.452,0.0746069195243298,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2949,7149,549,120.545,127.112,136.352,0.0803256815420824,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2950,7150,550,24.136,127.187,136.539,0.0117936582518999,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2951,7151,551,75.455,127.18,136.16,0.0482736020665736,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2952,7152,552,59.409,127.093,136.631,0.0368673552875979,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2953,7153,553,53.318,127.342,136.042,0.0325375877984578,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2954,7154,554,55.909,127.37,136.101,0.0343793917000113,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2955,7155,555,1414.318,127.084,136.226,1.0,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.8985316679770075,1,133.0
2956,7156,556,1040.0,127.069,136.254,0.7339172702347856,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.8985316679770075,1,133.0
2957,7157,557,648.909,127.1,136.245,0.4559115081111167,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.546283740452709,1,133.0
2958,7158,558,680.227,127.031,136.388,0.4781738062928419,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.546283740452709,1,133.0
2959,7159,559,762.591,127.092,136.278,0.536721987129409,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.6269250011993779,1,133.0
2960,7160,560,801.091,127.097,136.257,0.5640895865928619,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.6269250011993779,1,133.0
2961,7161,561,710.727,127.067,136.213,0.499854631841811,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.6425903425128973,1,133.0
2962,7162,562,778.591,126.997,136.281,0.5480955349583765,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.5929684157346607,1,133.0
2963,7163,563,727.909,127.112,136.27,0.5120684005166435,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.5929684157346607,1,133.0
2964,7164,564,534.136,127.069,136.183,0.3743254953002368,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.40324840433812476,1,133.0
2965,7165,565,476.364,126.998,136.274,0.3332584574767926,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.31784683799981006,0,
2966,7166,566,410.091,127.069,136.24,0.2861485115224702,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.252960015195381,0,
2967,7167,567,91.182,127.046,136.332,0.0594530887357093,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2968,7168,568,56.773,127.46,136.38,0.0349935632827755,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2969,7169,569,57.545,127.119,136.244,0.0355423369655232,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2970,7170,570,60.136,127.135,136.295,0.0373841408670766,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2971,7171,571,60.182,127.202,136.073,0.0374168398170849,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2972,7172,572,64.727,126.665,136.142,0.0406476382472509,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2973,7173,573,109.091,126.973,136.147,0.0721836429900204,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2974,7174,574,43.636,127.741,136.189,0.0256551696684539,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2975,7175,575,42.136,127.174,136.369,0.0245888995594882,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2976,7176,576,82.364,127.222,136.074,0.0531848421884696,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2977,7177,577,65.955,127.437,136.324,0.0415205580431242,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2978,7178,578,54.136,127.31,136.315,0.0331190604312138,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2979,7179,579,39.636,126.949,136.174,0.0228117827112121,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2980,7180,580,88.182,127.084,136.185,0.0573205485177779,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2981,7181,581,76.864,126.966,136.229,0.049275185122262,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2982,7182,582,75.364,127.194,136.081,0.0482089150132963,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2983,7183,583,62.045,127.253,136.326,0.0387411472924203,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2984,7184,584,65.0,126.796,136.422,0.0408416994070827,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2985,7185,585,507.045,127.087,136.331,0.355067946285577,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.431864087498764,1,136.0
2986,7186,586,765.682,127.071,136.356,0.5389192144006176,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.685091392580307,1,136.0
2987,7187,587,942.091,127.089,136.296,0.6643189768356373,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.685091392580307,1,136.0
2988,7188,588,760.682,127.086,136.276,0.5353649807040654,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.6801959734198324,1,136.0
2989,7189,589,758.955,127.015,136.342,0.5341373483852762,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.6785050956418044,1,136.0
2990,7190,590,643.409,127.124,136.23,0.4520018510449092,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.634133995455093,1,136.0
2991,7191,591,713.636,127.039,136.281,0.5019224850064652,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.5653758751785606,1,136.0
2992,7192,592,461.227,126.98,136.291,0.3224983703838501,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.6291494796658975,1,136.0
2993,7193,593,708.545,127.011,136.29,0.4983035642566356,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.5992874227870014,1,136.0
2994,7194,594,678.045,127.072,136.251,0.4766227387076664,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.59007522301082,1,136.0
2995,7195,595,614.955,127.028,136.269,0.4317754179245693,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.5268361982958071,1,136.0
2996,7196,596,81.5,127.184,136.152,0.0525706706057054,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.004539032645592339,0,
2997,7197,597,68.091,127.309,136.342,0.0430389266782913,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2998,7198,598,52.955,127.198,136.371,0.0322795504320881,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
2999,7199,599,55.455,127.146,136.247,0.0340566672803643,4,127.164955,116.67299166666666,410.20948966706095,376.3645348935392,0.0,0,
3000,4800,0,9.346,119.465,142.721,0.0110221987081983,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3001,4801,1,14.308,119.403,142.207,0.0178587174569583,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.004327229979802769,0,
3002,4802,2,24.654,119.642,142.045,0.0321131759363357,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3003,4803,3,13.462,119.634,141.4,0.0166931199435663,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.018044950169705462,0,
3004,4804,4,27.538,118.582,142.327,0.0360866785706412,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.02307507159725533,0,
3005,4805,5,32.269,119.409,142.611,0.042604931331702,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.014052596512402598,0,
3006,4806,6,10.231,119.583,141.985,0.0122415294402927,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3007,4807,7,11.154,119.332,142.417,0.0135132156162511,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3008,4808,8,24.962,119.192,142.318,0.0325375305866014,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.01858214760371573,0,
3009,4809,9,25.846,119.716,142.137,0.0337554835438573,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.009559672518862998,0,
3010,4810,10,22.692,119.653,142.227,0.0294099817031501,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3011,4811,11,5.0,119.345,142.39,0.0050343892599695,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3012,4812,12,34.577,119.774,142.355,0.0457848356590172,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.017978672564210756,0,
3013,4813,13,33.0,119.185,142.31,0.0436120847386636,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.016267663853938102,0,
3014,4814,14,1.346,119.735,142.534,0.0,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0002005769639973692,0,
3015,4815,15,24.769,119.415,142.871,0.0322716200427661,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0001002884819986846,0,
3016,4816,16,29.538,119.081,142.306,0.0388422282476908,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3017,4817,17,23.885,119.317,142.287,0.0310536670855102,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0059039393315729,0,
3018,4818,18,28.154,119.577,142.202,0.0369353878711725,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3019,4819,19,12.5,119.244,142.739,0.0153677005489054,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0059039393315729,0,
3020,4820,20,410.885,119.407,142.123,0.5642525295946035,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.6734432611372538,1,4.0
3021,4821,21,547.5,119.507,142.302,0.7524772391596676,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.803247951498746,1,4.0
3022,4822,22,485.308,119.445,142.351,0.6667906664021339,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.803247951498746,1,4.0
3023,4823,23,403.269,119.261,142.203,0.5537593964243988,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.6599915234430866,1,4.0
3024,4824,24,279.462,119.58,142.2,0.3831812269911602,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.5174065921799401,1,4.0
3025,4825,25,321.615,119.301,142.362,0.4412585697594956,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.5174065921799401,1,4.0
3026,4826,26,345.231,119.392,142.26,0.473796100346097,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.5129136681864006,1,4.0
3027,4827,27,195.808,119.354,142.167,0.2679248506492075,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.29348770201588575,0,
3028,4828,28,70.077,119.469,141.871,0.0946958424266472,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.07311989618833999,0,
3029,4829,29,14.577,119.554,142.71,0.0182293388885214,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3030,4830,30,26.577,119.114,142.317,0.0347626369508189,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3031,4831,31,18.115,119.234,142.49,0.0231039062672221,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3032,4832,32,19.423,119.16,141.789,0.0249060357560126,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3033,4833,33,8.769,119.37,142.479,0.0102272226263695,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3034,4834,34,21.308,119.003,141.965,0.0275031413266318,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3035,4835,35,44.115,119.384,142.353,0.0589260520688667,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3036,4836,36,7.962,119.671,142.017,0.00911535833168,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3037,4837,37,15.077,119.053,141.668,0.0189182263077838,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3038,4838,38,20.846,119.259,142.299,0.0268666093512333,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3039,4839,39,28.538,119.764,142.087,0.037464453409166,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0030853969505325422,0,
3040,4840,40,28.346,119.46,142.036,0.0371999206401693,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.00033487632249989626,0,
3041,4841,41,27.615,119.526,142.429,0.0361927672332076,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3042,4842,42,25.385,118.845,142.352,0.0331203293432974,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3043,4843,43,27.077,119.707,142.386,0.0354515243700813,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3044,4844,44,17.038,119.021,141.855,0.0216200427661309,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3045,4845,45,12.923,118.94,142.016,0.0159504993056014,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3046,4846,46,27.423,119.023,142.713,0.0359282344642109,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0014755487960150075,0,
3047,4847,47,290.538,119.347,142.27,0.3984414611026607,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.46038692168428835,1,
3048,4848,48,449.692,119.304,142.245,0.617719837753235,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.6391620417688445,1,
3049,4849,49,393.038,119.377,142.131,0.5396633820514516,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.6391620417688445,1,
3050,4850,50,317.346,119.483,142.181,0.4353768489738333,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.5369968570461814,1,
3051,4851,51,334.462,119.504,142.191,0.4589588431100235,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.5138520195484053,1,
3052,4852,52,321.192,119.272,142.328,0.4406757710027996,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.5138520195484053,1,
3053,4853,53,282.577,119.255,142.283,0.3874729956131649,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.4465017633331357,1,
3054,4854,54,175.615,119.419,142.222,0.2401034433348764,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.25907218328897386,0,
3055,4855,55,36.654,119.419,142.258,0.0486464739986332,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.016100225692688146,0,
3056,4856,56,13.654,119.632,142.539,0.0169576527125631,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3057,4857,57,13.346,119.385,142.679,0.0165332980622974,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3058,4858,58,25.077,119.269,142.441,0.0326959746930317,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3059,4859,59,29.538,119.337,142.579,0.0388422282476908,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.003353995667537614,0,
3060,4860,60,30.769,119.555,141.801,0.0405382690739148,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0020790238355198527,0,
3061,4861,61,14.885,119.217,142.318,0.0186536935387871,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.00422606942404753,0,
3062,4862,62,35.885,119.231,142.664,0.0475869651478076,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3063,4863,63,27.808,119.449,142.219,0.0364586777770429,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.011070104265138287,0,
3064,4864,64,66.346,119.029,142.528,0.0895553645041112,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.002616221269530119,0,
3065,4865,65,31.038,119.193,142.893,0.040908890505478,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0042940911770554795,0,
3066,4866,66,33.231,119.536,142.696,0.0439303507263629,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0038249154960530384,0,
3067,4867,67,41.154,119.343,142.393,0.0548464607719948,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3068,4868,68,29.462,119.535,142.683,0.0387375173599629,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.01381888074565794,0,
3069,4869,69,42.731,119.211,142.266,0.0570192116923483,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.006573691976572569,0,
3070,4870,70,37.0,119.555,142.807,0.0491231840927628,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0019447244770174398,0,
3071,4871,71,26.0,119.291,142.219,0.0339676608689901,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3072,4872,72,33.577,119.234,142.269,0.0444070608204924,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3073,4873,73,22.077,119.684,142.473,0.0285626501774574,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3074,4874,74,11.808,119.618,142.678,0.0144142803606463,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3075,4875,75,21.615,119.548,142.038,0.0279261182020589,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3076,4876,76,27.654,119.561,142.269,0.0362465004519101,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3077,4877,77,24.5,119.339,142.06,0.0319009986112029,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3078,4878,78,12.231,119.37,142.478,0.0149970791173423,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3079,4879,79,32.0,119.485,142.248,0.0422343099001388,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3080,4880,80,23.885,118.997,142.45,0.0310536670855102,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0016115923020305356,0,
3081,4881,81,30.462,119.337,142.286,0.0401152921984877,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3082,4882,82,23.154,119.6,141.796,0.0300465136785485,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0016115923020305356,0,
3083,4883,83,33.038,119.482,142.195,0.0436644401825276,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0002005769639973692,0,
3084,4884,84,30.577,119.416,142.532,0.0402737363049181,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.004492923993539733,0,
3085,4885,85,35.154,119.162,142.169,0.046579811740846,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.007982963167092743,0,
3086,4886,86,43.769,119.432,142.423,0.0584493419747371,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.007982963167092743,0,
3087,4887,87,23.5,119.434,142.129,0.0305232237726781,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3088,4888,88,23.885,119.546,142.554,0.0310536670855102,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3089,4889,89,27.538,119.72,142.15,0.0360866785706412,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3090,4890,90,20.385,119.708,142.335,0.0262314551506734,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.0,0,
3091,4891,91,47.5,119.123,142.477,0.0635898198972731,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.008117262525595411,0,
3092,4892,92,32.192,119.365,142.654,0.0424988426691356,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.012814251778158358,0,
3093,4893,93,34.885,119.679,142.344,0.0462091903092828,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.008117262525595411,0,
3094,4894,94,28.115,119.83,142.059,0.03688165465247,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.012814251778158358,0,
3095,4895,95,352.808,119.402,142.205,0.4842355002975994,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.5673188615600353,1,22.0
3096,4896,96,727.154,119.386,142.229,1.0,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.814115734652374,1,22.0
3097,4897,97,494.308,119.33,142.185,0.679190639948857,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.8639564939844351,1,22.0
3098,4898,98,525.808,119.314,142.252,0.7225905473623878,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.8090158473243032,1,22.0
3099,4899,99,452.038,119.349,142.275,0.6209520975244142,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.7350901549849479,1,22.0
3100,4900,100,350.731,119.159,142.252,0.4813738619579834,5,119.28226666666669,110.65531166666668,384.7814654254673,356.9526659412821,0.5555790046498972,1,22.0
