,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
27,2427,27,47.857,126.08,131.143,0.0643065434439846,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
28,2428,28,52.122,126.063,131.115,0.0743283729389455,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.012782609593496499,0,
29,2429,29,56.694,126.346,131.01,0.0850715861748098,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.02851822915770384,0,
30,2430,30,72.673,126.174,131.302,0.1226187874643714,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.02851822915770384,0,
31,2431,31,46.694,125.881,130.67,0.0615737444515721,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.003162955901029496,0,
32,2432,32,49.327,125.729,131.551,0.0677607261773006,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.003162955901029496,0,
33,2433,33,49.531,126.004,130.759,0.0682400821484546,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.003162955901029496,0,
34,2434,34,37.51,126.081,131.328,0.0399933266129506,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0038650701597998365,0,
35,2435,35,57.633,125.817,130.992,0.0872780335126218,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.006814638393948099,0,
36,2436,36,50.388,125.979,131.091,0.0702538471841361,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0036516824929186025,0,
37,2437,37,37.878,126.087,131.123,0.0408580471883657,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0036516824929186025,0,
38,2438,38,64.755,126.095,131.123,0.1040131963879117,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.015312285967007429,0,
39,2439,39,53.776,126.187,131.066,0.078214915959969,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.02760272723205212,0,
40,2440,40,57.347,126.075,131.336,0.0866059952393372,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.02760272723205212,0,
41,2441,41,59.122,126.099,131.341,0.0907768621452119,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.02760272723205212,0,
42,2442,42,36.02,125.988,131.128,0.0364921481961881,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0007021142587703403,0,
43,2443,43,49.531,126.054,130.91,0.0682400821484546,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
44,2444,44,62.714,126.179,131.236,0.0992172868921989,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.04537241310475615,0,
45,2445,45,78.367,126.199,131.078,0.135998458541583,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.04537241310475615,0,
46,2446,46,50.449,125.912,131.012,0.0703971840186478,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.027533892500800225,0,
47,2447,47,58.388,125.949,131.586,0.0890521205627263,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.00020994593031851318,0,
48,2448,48,47.367,125.977,131.364,0.063155149199546,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.027533892500800225,0,
49,2449,49,77.735,126.07,131.21,0.1345133949446743,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.037015876730763335,0,
50,2450,50,61.204,126.042,130.959,0.09566911279199,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.03125785146153345,0,
51,2451,51,49.184,126.086,130.885,0.0674247070406583,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
52,2452,52,45.102,126.101,131.055,0.0578328880492326,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
53,2453,53,48.306,126.058,131.11,0.065361596537358,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
54,2454,54,44.633,126.17,131.344,0.0567308392724128,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
55,2455,55,37.714,125.731,131.556,0.0404726825841046,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
56,2456,56,50.102,125.888,131.176,0.0695818089108515,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
57,2457,57,45.061,126.25,131.606,0.0577365468981674,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
58,2458,58,35.163,126.085,130.938,0.0344783831605067,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
59,2459,59,70.98,125.837,131.084,0.1186406028606272,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.03287202590939276,0,
60,2460,60,59.939,126.163,131.214,0.0926966358140004,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.06040591841019317,0,
61,2461,61,68.0,126.015,131.178,0.1116382460271024,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.021211422435303932,0,
62,2462,62,43.0,126.014,131.129,0.0528936417190081,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0021786192441259028,0,
63,2463,63,57.98,125.956,130.73,0.0880934086204182,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
64,2464,64,53.143,126.179,131.343,0.0767275025788881,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
65,2465,65,50.204,125.937,131.171,0.0698214868964285,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
66,2466,66,66.286,126.123,131.112,0.1076107159557394,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.016014400225777912,0,
67,2467,67,57.796,126.104,131.297,0.0876610483327106,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.016014400225777912,0,
68,2468,68,55.347,126.044,131.524,0.0819064268946897,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
69,2469,69,56.061,126.073,131.453,0.0835841727937289,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
70,2470,70,59.571,126.001,131.286,0.0918319152385853,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
71,2471,71,36.939,126.245,131.236,0.0386515998505537,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
72,2472,72,46.245,126.17,131.585,0.0605186913581987,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
73,2473,73,56.837,126.18,131.321,0.0854076053114521,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
74,2474,74,49.367,126.119,131.393,0.0678547175441935,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.005830301737044505,0,
75,2475,75,54.837,126.249,131.259,0.0807080369668046,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.005830301737044505,0,
76,2476,76,59.408,126.18,131.455,0.0914489004184965,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.021562479564689124,0,
77,2477,77,78.633,126.253,131.782,0.136623501131421,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.01573217782764462,0,
78,2478,78,54.816,125.771,131.549,0.0806586914991858,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.05050060058303015,0,
79,2479,79,69.51,125.938,131.295,0.1151864201273113,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.02957140054585935,0,
80,2480,80,64.653,126.223,131.14,0.1037735184023347,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.046287915030407724,0,
81,2481,81,70.367,126.098,131.142,0.1172001851629928,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.02957140054585935,0,
82,2482,82,64.041,126.1,131.528,0.1023354504888726,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.021493644833437228,0,
83,2483,83,43.02,126.442,131.09,0.0529406374024545,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.021493644833437228,0,
84,2484,84,89.102,126.054,131.605,0.1612233916314786,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.046356749761659766,0,
85,2485,85,71.265,126.017,131.416,0.1193102913497395,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.046356749761659766,0,
86,2486,86,71.0,125.999,131.332,0.1186875985440737,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.045444689572570744,0,
87,2487,87,53.633,125.811,131.369,0.0778788968233267,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.02177242549500778,0,
88,2488,88,64.122,125.993,131.163,0.1025257830068308,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.016224346156096567,0,
89,2489,89,86.776,126.093,131.612,0.1557577936466535,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.016224346156096567,0,
90,2490,90,59.796,126.091,131.505,0.0923606166773581,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.03856121644737063,0,
91,2491,91,75.245,126.069,131.529,0.1286624323555881,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
92,2492,92,62.755,126.178,131.434,0.0993136280432642,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.009199761831829793,0,
93,2493,93,66.714,126.124,131.617,0.108616423581494,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
94,2494,94,31.918,126.024,131.099,0.026853333521316,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
95,2495,95,58.531,126.187,131.551,0.0893881396993686,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
96,2496,96,52.918,126.078,131.553,0.0761988011401152,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
97,2497,97,48.082,125.94,131.414,0.0648352448827575,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
98,2498,98,97.367,126.119,131.734,0.1806443578157346,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
99,2499,99,47.592,126.085,131.191,0.0636838506383188,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
100,2500,100,52.816,125.877,131.639,0.0759591231545382,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
101,2501,101,64.755,126.137,131.425,0.1040131963879117,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
102,2502,102,62.163,126.354,131.473,0.0979225558132485,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
103,2503,103,58.082,126.113,131.3,0.0883330866059952,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
104,2504,104,73.939,126.287,131.418,0.1255936142265332,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
105,2505,105,62.51,126.042,131.419,0.0987379309210449,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
106,2506,106,51.531,126.026,131.411,0.0729396504931022,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
107,2507,107,55.939,126.269,131.605,0.0832974991247054,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
108,2508,108,75.673,126.288,131.686,0.1296681399813427,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
109,2509,109,48.061,125.979,131.534,0.0647858994151387,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
110,2510,110,53.592,126.036,131.436,0.0777825556722615,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
111,2511,111,30.245,126.119,131.256,0.0229221446010184,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
112,2512,112,74.367,126.161,131.247,0.1265993218522879,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.05450334020533407,0,
113,2513,113,127.633,126.148,131.157,0.2517629255752859,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.23783087994878696,0,
114,2514,114,318.163,126.128,131.268,0.6994673039281343,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.33630584647789896,0,
115,2515,115,156.245,126.198,131.144,0.3189949503138137,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.89358494722097,1,
116,2516,116,367.265,126.0,131.262,0.8148464063575761,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.33630584647789896,0,
117,2517,117,153.408,126.03,131.324,0.3123286126169311,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.3265416398498026,0,
118,2518,118,105.184,125.957,131.422,0.1990126206907895,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.3265416398498026,0,
119,2519,119,333.061,126.141,131.331,0.7344743885274138,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.29324972207977257,0,
120,2520,120,147.367,126.239,131.26,0.2981335664319232,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.4064071367849363,1,
121,2521,121,180.245,125.985,131.152,0.3753897704495842,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.4064071367849363,1,
122,2522,122,219.49,125.973,131.228,0.4676070502924306,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.4234747083988697,1,
123,2523,123,185.551,125.963,131.473,0.3878577252679341,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.4234747083988697,1,
124,2524,124,147.0,126.185,131.383,0.2972711956406804,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.24998365175132758,0,
125,2525,125,106.286,126.14,131.54,0.2016020828486903,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
126,2526,126,100.061,125.944,131.504,0.1869746763759749,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
127,2527,127,52.449,126.066,131.121,0.0750967523632954,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
128,2528,128,90.939,126.285,131.452,0.1655399451560374,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
129,2529,129,59.939,126.13,131.349,0.0926966358140004,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
130,2530,130,61.327,126.082,131.019,0.0959581362451859,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
131,2531,131,58.816,126.184,131.453,0.0900578281884809,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
132,2532,132,57.265,125.987,131.553,0.0864133129372067,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
133,2533,133,31.571,125.883,131.288,0.0260379584135197,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
134,2534,134,78.245,126.378,131.737,0.1357117848725595,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
135,2535,135,58.388,126.113,131.133,0.0890521205627263,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
136,2536,136,74.327,126.038,131.261,0.1265053304853949,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
137,2537,137,55.327,126.161,131.579,0.0818594312112432,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
138,2538,138,47.694,126.334,131.36,0.0639235286238959,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
139,2539,139,49.163,126.249,131.48,0.0673753615730395,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
140,2540,140,55.041,126.019,131.255,0.0811873929379586,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
141,2541,141,51.286,126.472,131.086,0.0723639533708829,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
142,2542,142,57.041,126.05,131.469,0.0858869612826062,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
143,2543,143,76.898,126.279,131.275,0.1325466255924393,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
144,2544,144,52.286,125.92,130.902,0.0747137375432066,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.010676266817185377,0,
145,2545,145,63.041,126.144,131.537,0.0999856663165488,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.010676266817185377,0,
146,2546,146,71.776,125.916,130.98,0.1205110310617969,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.040739835691496536,0,
147,2547,147,79.184,126.202,131.407,0.1379182322103715,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.040739835691496536,0,
148,2548,148,57.265,126.175,131.212,0.0864133129372067,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
149,2549,149,49.531,126.058,131.35,0.0682400821484546,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
150,2550,150,71.633,126.109,131.335,0.1201750119251546,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.022195759092207567,0,
151,2551,151,64.837,126.057,131.395,0.1042058786900423,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.025004216127289192,0,
152,2552,152,65.653,125.889,131.335,0.1061233025746585,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.022195759092207567,0,
153,2553,153,63.653,125.962,131.771,0.1014237342300109,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.025004216127289192,0,
154,2554,154,71.184,125.935,131.472,0.1191199588317813,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.018120743002089056,0,
155,2555,155,39.224,126.146,131.548,0.0440208566843135,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
156,2556,156,45.653,126.192,131.34,0.059127619128183,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
157,2557,157,42.694,125.683,131.57,0.052174607762277,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
158,2558,158,93.02,126.205,131.404,0.1704298460186432,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.018895133728674136,0,
159,2559,159,63.878,126.29,131.571,0.1019524356687838,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.018895133728674136,0,
160,2560,160,63.041,126.176,131.197,0.0999856663165488,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.016014400225777912,0,
161,2561,161,60.204,126.102,131.205,0.0933193286196662,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
162,2562,162,47.939,126.056,131.342,0.0644992257461152,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
163,2563,163,83.408,125.972,131.215,0.1478437205542671,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
164,2564,164,53.898,125.845,131.405,0.0785015896289925,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
165,2565,165,46.857,126.121,131.252,0.0619567592716609,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
166,2566,166,62.245,126.128,131.37,0.0981152381153791,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
167,2567,167,71.612,126.294,131.175,0.1201256664575358,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.015171174767940936,0,
168,2568,168,67.449,125.962,131.669,0.110343514948152,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.015171174767940936,0,
169,2569,169,62.0,125.91,131.303,0.0975395409931598,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
170,2570,170,34.061,126.374,131.171,0.0318889210026059,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
171,2571,171,59.959,126.133,131.499,0.0927436314974469,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
172,2572,172,51.306,126.054,131.334,0.0724109490543293,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
173,2573,173,54.776,126.004,131.197,0.0805647001322928,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
174,2574,174,51.898,126.12,131.255,0.073802021284345,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
175,2575,175,53.878,126.194,131.34,0.0784545939455461,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
176,2576,176,43.51,126.307,131.626,0.0540920316468932,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
177,2577,177,73.918,126.083,131.411,0.1255442687589145,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.029079232217407686,0,
178,2578,178,68.408,125.834,131.208,0.1125969579694105,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.029079232217407686,0,
179,2579,179,52.224,126.39,131.583,0.0745680509245225,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.002598511104763092,0,
180,2580,180,60.714,126.14,131.347,0.0945177185475514,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
181,2581,181,59.286,125.902,131.328,0.091162226749473,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
182,2582,182,52.102,125.891,131.017,0.074281377255499,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
183,2583,183,50.347,126.245,131.31,0.0701575060330708,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
184,2584,184,67.184,126.025,131.498,0.1097208221424862,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
185,2585,185,41.02,126.132,131.498,0.048241069057807,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
186,2586,186,29.02,125.972,131.142,0.0200436589899217,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
187,2587,187,33.98,126.445,131.368,0.0316985884846476,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
188,2588,188,52.612,126.016,131.194,0.0754797671833842,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
189,2589,189,61.796,126.15,131.325,0.0970601850220057,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
190,2590,190,50.061,126.044,131.6,0.0694854677597862,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.027251670102666953,0,
191,2591,191,65.898,126.298,130.958,0.1066989996968778,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.012149330065978056,0,
192,2592,192,57.408,126.007,131.11,0.086749332073849,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.012149330065978056,0,
193,2593,193,51.286,126.332,131.255,0.0723639533708829,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
194,2594,194,38.429,126.314,131.227,0.0421527782673161,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
195,2595,195,37.469,126.218,131.599,0.0398969854618853,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
196,2596,196,64.939,126.062,131.282,0.1044455566756193,0,126.06374333333332,69.51951833333331,406.657194336962,224.2565547488877,0.0,0,
