,Unnamed: 0,frame,mean_intensity,x,y,normalized_intensity,cell_id,x_microns,y_microns,x_pixels,y_pixels,normalized_intensity.resc,normalized_intensity.bin,collid
1806,6,6,188.765,124.368,105.704,0.056526490392357,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.03102260205676439,0,
1807,7,7,143.0,124.518,105.909,0.0326773986276805,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.013148588921272587,0,
1808,8,8,183.353,124.332,105.601,0.0537061848175634,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1809,9,9,130.412,124.539,105.914,0.026117530450389,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1810,10,10,143.059,124.461,105.646,0.0327081447527568,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1811,11,11,163.471,124.409,105.73,0.0433452617876214,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.009528121163648802,0,
1812,12,12,235.118,124.416,105.701,0.0806820011662682,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.008937443136871392,0,
1813,13,13,88.941,124.281,105.76,0.0045061312463489,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0019003854032239118,0,
1814,14,14,157.588,124.407,105.725,0.0402795083329815,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1815,15,15,180.824,124.37,105.684,0.0523882704053954,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0050851571736166435,0,
1816,16,16,163.412,124.464,105.781,0.0433145156625451,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.020288240399408356,0,
1817,17,17,187.353,124.549,105.637,0.0557906678735823,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.02344638145314652,0,
1818,18,18,239.059,124.365,105.705,0.0827357380972109,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.02090380286633819,0,
1819,19,19,164.706,124.427,105.706,0.0439888459311672,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.03757070236987188,0,
1820,20,20,206.471,124.219,105.63,0.0657534546398248,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0054955321515697,0,
1821,21,21,169.765,124.397,105.752,0.0466251958762671,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.037544944791468415,0,
1822,22,22,252.118,124.292,105.549,0.0895410541543487,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0054955321515697,0,
1823,23,23,164.235,124.512,105.751,0.043743398051321,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0444523414948477,0,
1824,24,24,217.529,124.587,105.7,0.0715160080481891,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.034309094433394485,0,
1825,25,25,209.059,124.602,105.499,0.067102115177069,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.034309094433394485,0,
1826,26,26,128.059,124.319,105.809,0.0248913332926859,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.034309094433394485,0,
1827,27,27,213.647,124.437,105.691,0.0694930172423227,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1828,28,28,130.353,124.536,105.973,0.0260867843253127,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1829,29,29,173.882,124.383,105.666,0.0487706500616746,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1830,30,30,202.235,124.398,105.665,0.0635459870835007,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1831,31,31,149.706,124.445,105.726,0.0361720344710963,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1832,32,32,145.059,124.286,105.508,0.0337503862807663,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1833,33,33,159.294,124.394,105.711,0.0411685403563736,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1834,34,34,165.0,124.479,105.78,0.0441420554357846,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1835,35,35,176.588,124.462,105.644,0.0501808028490714,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0023627121071096153,0,
1836,36,36,242.588,124.576,105.597,0.0845747732733836,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0023627121071096153,0,
1837,37,37,174.176,124.493,105.591,0.048923859566292,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.015614331341996062,0,
1838,38,38,191.765,124.438,105.632,0.0580898526843712,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1839,39,39,167.529,124.4,105.758,0.0454599698479526,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.013251619234886448,0,
1840,40,40,1321.882,124.507,105.705,0.6470172871391043,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,1.0,1,4.0
1841,41,41,1999.235,124.41,105.708,1.0,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,1.0,1,4.0
1842,42,42,968.353,124.429,105.724,0.4627859845612763,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.6913203072748134,1,4.0
1843,43,43,544.059,124.332,105.761,0.2416775711186534,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.3208529862201321,0,
1844,44,44,214.059,124.572,105.749,0.0697077189970926,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.032717363401886294,0,
1845,45,45,123.412,124.406,105.64,0.0224696851023559,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1846,46,46,172.882,124.275,105.757,0.0482495292976699,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1847,47,47,235.882,124.404,105.663,0.0810801374299679,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.017052390041334412,0,
1848,48,48,196.118,124.428,105.785,0.0603582913700838,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.017052390041334412,0,
1849,49,49,173.176,124.386,105.453,0.0484027388022873,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.017052390041334412,0,
1850,50,50,227.647,124.386,105.724,0.0767887079383889,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1851,51,51,174.059,124.492,105.78,0.0488628884369034,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1852,52,52,163.412,124.637,105.703,0.0433145156625451,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1853,53,53,127.647,124.495,105.749,0.0246766315379159,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1854,54,54,219.941,124.439,105.845,0.0727729513309684,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.03785316259405873,0,
1855,55,55,248.765,124.351,105.609,0.0877937362326408,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.03785316259405873,0,
1856,56,56,164.529,124.326,105.848,0.0438966075559384,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1857,57,57,187.824,124.496,105.773,0.0560361157534285,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1858,58,58,171.294,124.388,105.714,0.0474219895244304,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1859,59,59,194.824,124.355,105.616,0.0596839611014617,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1860,60,60,181.647,124.555,105.668,0.0528171527941713,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.002670929909700092,0,
1861,61,61,202.882,124.342,105.573,0.0638831522178118,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1862,62,62,172.353,124.455,105.584,0.0479738564135114,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.009706677935971046,0,
1863,63,63,236.0,124.422,105.588,0.0811416296801204,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1864,64,64,120.824,124.2,105.69,0.0211210245651116,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.00939846013338057,0,
1865,65,65,205.588,124.473,105.607,0.0652933050052086,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.00939846013338057,0,
1866,66,66,244.059,124.34,105.699,0.0853413419172345,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.00939846013338057,0,
1867,67,67,182.824,124.635,105.714,0.0534305119334049,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1868,68,68,146.353,124.399,105.78,0.0344247165493884,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1869,69,69,152.294,124.421,105.695,0.0375206950083405,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1870,70,70,196.588,124.544,105.762,0.060603218129166,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0013865435425315861,0,
1871,71,71,189.412,124.377,105.581,0.0568636555266681,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0013865435425315861,0,
1872,72,72,146.0,124.505,105.606,0.0342407609196947,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1873,73,73,157.941,124.542,105.735,0.0404634639626752,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1874,74,74,179.529,124.592,105.827,0.0517134190160093,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1875,75,75,142.059,124.75,105.93,0.0321870239887521,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1876,76,76,101.294,124.444,105.651,0.0109435360440993,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1877,77,77,111.706,124.361,105.746,0.0163694454389165,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1878,78,78,176.059,124.43,105.663,0.0499051299649129,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1879,79,79,126.176,124.525,105.565,0.023910062894065,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1880,80,80,237.647,124.661,105.73,0.0819999155784362,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1881,81,81,166.824,124.449,105.636,0.0450925797093292,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1882,82,82,128.941,124.4,105.656,0.025350961806538,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1883,83,83,168.353,124.328,105.77,0.0458893733574925,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1884,84,84,147.412,124.327,105.8,0.0349765834384694,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0013350283857246497,0,
1885,85,85,184.588,124.307,105.7,0.0543497689611092,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.011915717710911005,0,
1886,86,86,180.471,124.486,105.733,0.0522043147757018,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.015510427890131235,0,
1887,87,87,218.235,124.406,105.581,0.0718839193075764,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.012788855961875336,0,
1888,88,88,181.471,124.461,105.631,0.0527254355397065,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.04488891062032987,0,
1889,89,89,268.294,124.47,105.724,0.0979707036328891,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.012788855961875336,0,
1890,90,90,163.059,124.202,105.802,0.0431305600328514,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.01756492219465055,0,
1891,91,91,186.941,124.385,105.787,0.0555759661188124,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.01756492219465055,0,
1892,92,92,194.765,124.429,105.583,0.0596532149763854,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.01756492219465055,0,
1893,93,93,180.941,124.457,105.636,0.052449241534784,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.023061327484471202,0,
1894,94,94,227.706,124.567,105.719,0.0768194540634652,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.004262660941208131,0,
1895,95,95,151.529,124.427,105.575,0.0371220376238769,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1896,96,96,151.882,124.289,105.795,0.0373059932535706,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1897,97,97,123.824,124.543,105.675,0.0226843868571258,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1898,98,98,190.118,124.403,105.735,0.0572315667860554,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1899,99,99,113.647,124.439,105.548,0.0173809408418497,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1900,100,100,148.059,124.373,105.673,0.0353137485727805,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1901,101,101,168.353,124.705,105.808,0.0458893733574925,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1902,102,102,220.647,124.575,105.607,0.0731408625903558,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.04565989169593131,0,
1903,103,103,224.412,124.355,105.526,0.0751028822668336,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.03893148833399986,0,
1904,104,104,116.059,124.399,105.885,0.0186378841246291,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1905,105,105,80.294,124.35,105.64,0.0,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1906,106,106,169.059,124.507,105.667,0.0462572846168798,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1907,107,107,183.0,124.496,105.782,0.0535222291878697,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1908,108,108,150.647,124.455,105.743,0.0366624091100247,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1909,109,109,147.176,124.402,105.698,0.0348535989381643,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1910,110,110,248.588,124.516,105.737,0.0877014978574119,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.003029789730846387,0,
1911,111,111,172.529,124.277,105.737,0.0480655736679762,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.003029789730846387,0,
1912,112,112,169.647,124.642,105.63,0.0465637036261146,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.003029789730846387,0,
1913,113,113,205.235,124.506,105.666,0.0651093493755149,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0005134052915670923,0,
1914,114,114,166.765,124.335,105.713,0.0450618335842529,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.021520238471519147,0,
1915,115,115,193.706,124.584,105.692,0.0591013480873044,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.021520238471519147,0,
1916,116,116,217.059,124.409,105.597,0.0712710812891068,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.041910636046290244,0,
1917,117,117,225.529,124.415,105.66,0.0756849741602269,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.041910636046290244,0,
1918,118,118,160.706,124.345,105.868,0.0419043628751483,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0011813560535548077,0,
1919,119,119,170.412,124.59,105.692,0.0469623610105782,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1920,120,120,112.0,124.49,105.679,0.0165226549435339,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0011813560535548077,0,
1921,121,121,221.647,124.359,105.656,0.0736619833543605,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1922,122,122,146.471,124.44,105.588,0.034486208799541,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1923,123,123,169.294,124.55,105.698,0.0463797479964209,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1924,124,124,161.882,124.208,105.845,0.0425172008936178,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1925,125,125,211.647,124.577,105.59,0.0684507757143132,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.03667180654050392,0,
1926,126,126,265.765,124.609,105.572,0.0966527892207212,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.036003855778516204,0,
1927,127,127,132.706,124.376,105.583,0.0273129814830158,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0386747856882163,0,
1928,128,128,214.706,124.383,105.668,0.0700448841314037,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0386747856882163,0,
1929,129,129,225.765,124.565,105.728,0.075807958660532,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0386747856882163,0,
1930,130,130,169.765,124.275,105.596,0.0466251958762671,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.027632206228269812,0,
1931,131,131,204.176,124.668,105.683,0.0645574824864339,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.027632206228269812,0,
1932,132,132,248.824,124.405,105.793,0.0878244823577171,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.027632206228269812,0,
1933,133,133,146.294,124.631,105.568,0.0343939704243121,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.048125634116654784,0,
1934,134,134,284.0,124.398,105.68,0.1061554263523474,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1935,135,135,141.059,124.51,105.59,0.0316659032247474,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.005341859819400033,0,
1936,136,136,199.824,124.371,105.732,0.0622895649214853,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1937,137,137,263.176,124.383,105.706,0.0953036075627129,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.03615752811068604,0,
1938,138,138,241.235,124.163,105.667,0.0838696968796852,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.051515156806898395,0,
1939,139,139,305.176,124.288,105.66,0.1171906796509116,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.032357630442489016,0,
1940,140,140,190.882,124.631,105.59,0.057629703049755,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1941,141,141,173.647,124.559,105.87,0.0486481866821335,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1942,142,142,198.059,124.415,105.581,0.061369786773017,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1943,143,143,191.412,124.238,105.636,0.0579058970546775,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1944,144,144,199.706,124.491,105.959,0.0622280726713327,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1945,145,145,327.824,124.447,105.737,0.1289930227140907,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.10796179845524374,0,
1946,146,146,1925.647,124.466,105.74,0.96165176521842,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.7074995590651834,1,15.0
1947,147,147,1014.471,124.501,105.812,0.4868190319556464,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.7074995590651834,1,15.0
1948,148,148,748.176,124.435,105.71,0.3480471781050069,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.7009763431922286,1,15.0
1949,149,149,1721.177,124.461,105.699,0.8550982026023729,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.8305081489992964,1,15.0
1950,150,150,1162.823,124.447,105.751,0.564128339537276,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.8278372190895963,1,15.0
1951,151,151,1010.588,124.476,105.713,0.484795520029016,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.6949150174540337,1,15.0
1952,152,152,230.882,124.41,105.565,0.0784745336099442,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.014123884347599834,0,
1953,153,153,181.294,124.391,105.59,0.0526331971644777,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1954,154,154,239.412,124.425,105.723,0.0829196937269045,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1955,155,155,170.941,124.162,105.644,0.0472380338947367,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1956,156,156,182.529,124.569,105.686,0.0532767813080235,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1957,157,157,208.235,124.262,105.626,0.0666727116675291,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1958,158,158,125.059,124.283,105.702,0.0233279710006717,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1959,159,159,188.882,124.522,105.686,0.0565874615217456,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1960,160,160,179.529,124.342,105.704,0.0517134190160093,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1961,161,161,266.0,124.478,105.631,0.0967752526002623,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1962,162,162,163.294,124.401,105.948,0.0432530234123925,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.01042614385476571,0,
1963,163,163,211.647,124.479,105.716,0.0684507757143132,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.01042614385476571,0,
1964,164,164,224.882,124.409,105.764,0.0753478090259158,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.01042614385476571,0,
1965,165,165,157.0,124.261,105.578,0.0399730893237468,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.011555984751513593,0,
1966,166,166,277.588,124.365,105.707,0.1028140000135491,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.024653058515979404,0,
1967,167,167,239.882,124.644,105.825,0.0831646204859868,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.024653058515979404,0,
1968,168,168,185.529,124.464,105.715,0.0548401436000377,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1969,169,169,173.647,124.34,105.594,0.0486481866821335,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1970,170,170,200.412,124.277,105.743,0.0625959839307201,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1971,171,171,137.882,124.496,105.883,0.0300103025575043,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1972,172,172,264.882,124.399,105.854,0.096192639586105,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1973,173,173,199.647,124.44,105.707,0.0621973265462565,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1974,174,174,159.647,124.408,105.702,0.0413524959860673,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1975,175,175,186.765,124.385,105.682,0.0554842488643475,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1976,176,176,168.0,124.258,105.79,0.0457054177277988,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1977,177,177,213.412,124.337,105.833,0.0693705538627816,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.017874013135491806,0,
1978,178,178,209.353,124.471,105.676,0.0672553246816864,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.017874013135491806,0,
1979,179,179,163.471,124.462,105.644,0.0433452617876214,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.017874013135491806,0,
1980,180,180,211.882,124.336,105.868,0.0685732390938543,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.010682846500549075,0,
1981,181,181,211.941,124.546,105.657,0.0686039852189306,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.010734361657356023,0,
1982,182,182,229.647,124.49,105.848,0.0778309494663984,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.010066410895368296,0,
1983,183,183,199.353,124.693,105.764,0.0620441170416391,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.017719467665071195,0,
1984,184,184,251.353,124.328,105.836,0.089142396769885,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1985,185,185,195.647,124.416,105.7,0.0601128434902375,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1986,186,186,167.824,124.494,105.546,0.045613700473334,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1987,187,187,279.647,124.426,105.627,0.1038869876666349,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.04011284438755467,0,
1988,188,188,255.294,124.253,105.641,0.0911961337008277,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.04011284438755467,0,
1989,189,189,179.118,124.532,105.529,0.0514992383820034,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1990,190,190,177.824,124.54,105.746,0.0508249081133813,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1991,191,191,223.118,124.556,105.697,0.0744285519982115,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.02049342788838496,0,
1992,192,192,238.588,124.422,105.78,0.0824902902173646,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.02049342788838496,0,
1993,193,193,184.353,124.589,105.622,0.0542273055815681,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1994,194,194,181.118,124.401,105.599,0.0525414799100128,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1995,195,195,219.647,124.424,105.725,0.0726197418263511,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1996,196,196,164.765,124.575,105.834,0.0440195920562435,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0023111969503026787,0,
1997,197,197,202.294,124.529,105.738,0.063576733208577,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
1998,198,198,207.765,124.295,105.822,0.0664277849084469,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0047769393710261785,0,
1999,199,199,247.588,124.443,105.765,0.0871803770934072,3,124.45057833333335,75.30453166666665,401.4534368127388,242.91787949970683,0.0,0,
